         896
   4.9463840786987561        32.114501669254842     
   4.1757578811230962        33.186428016382266     
   4.8232912427960262        34.587467601855089     
   4.2295424374997665        35.910104042965060     
   5.0416377078196293        37.127429433687496     
   4.2821098857621482        38.402813125605505     
   4.8224876755666131        39.749847698472841     
   5.8462194098488958       0.21040598315625575     
   6.7400880197254933        1.5571439094564918     
   6.0812869481927123        2.6599573952336018     
   6.6855788189914360        3.9898061367144941     
   5.9779214730462265        5.2534791822359326     
   6.8900599564900666        6.4562796066047445     
   5.9926724463085144        7.6151073926467792     
   6.7152147547183576        8.9013442546318284     
   5.8964418389738862        10.238620565952441     
   6.5268316158528261        11.599972737506118     
   5.9555698820117060        12.962340187351845     
   6.7335014863351681        14.044558044073552     
   5.8528462898298335        15.343576905757923     
   6.5328861556463620        16.723391113521195     
   5.7254705181246086        17.945430074502760     
   6.4355311855770836        19.192818656694300     
   5.6454654946289553        20.370374030185388     
   6.4125006866408745        21.443420844578306     
   5.7770595243733949        23.003657198376846     
   6.4512045557116124        24.275133405805370     
   5.7455141394161684        25.538193598413759     
   6.4078099717870343        26.843463453740956     
   5.7515525876848752        28.268259430130762     
   6.4184238139284169        29.561744433313343     
   5.6864231768356879        30.846657445306068     
   6.4200749428777861        32.077689848609765     
   5.6658927593596813        33.342060641556358     
   6.4180984756126289        34.611700541648752     
   5.7280011496117345        35.848942960317608     
   6.4367252675460813        37.116248670801092     
   5.7440270053595768        38.425278238192746     
   6.2993683079504210        39.677517406654573     
   7.3778449839889975       0.24754049572713047     
   8.1940715154499859        1.4237187162965519     
   7.5914885488851267        2.8340338995268173     
   8.0945327586518712        4.1202724296657562     
   7.4558310780796182        5.3074119902987844     
   8.2909606227370851        6.5394599949261831     
   7.5059177459534352        7.7104361732040196     
   8.1465999406933580        9.0896117309540916     
   7.3549305233449074        10.321724457373575     
   8.0696215868746002        11.580310856640727     
   7.3930470541296582        12.774616912811069     
   8.0769068498108165        14.084601212869803     
   7.1795526232004292        15.479275089458207     
   7.9133915419601122        16.697839089060000     
   7.2551471976830513        17.876452706063425     
   7.8081099495044368        19.210395823887545     
   7.1319855362750957        20.398297435247414     
   7.8113971993815126        21.717275465270713     
   7.1109799920741406        22.897602932885288     
   7.8813942200532781        24.193003043749147     
   7.1197815020303237        25.539807487687295     
   7.8664817902657047        26.775881631648900     
   7.3056437986687719        28.081428389014540     
   7.7866182211009383        29.524035725992579     
   7.2082797403589565        30.681253579319517     
   7.9030291090067095        32.082512846241329     
   7.1601165408146645        33.320939611511839     
   7.9016615670315105        34.587721429491303     
   7.1729711046537030        35.838690362972379     
   7.8763056259352018        37.153366100361886     
   7.0103479874976609        38.404221109957156     
   7.8242967291301060        39.554943983490531     
   8.8178435176759127       0.38897550422916372     
   9.4874540418099755        1.5265542165717847     
   8.7641099359041412        2.7649529881160850     
   9.6693287987035585        4.0093755897561314     
   8.9949977455087780        5.2372142079037616     
   9.7964805815775300        6.5391862663438749     
   8.9106476194447133        7.8156684624895094     
   9.6187198243672363        9.0270157403962319     
   8.8552644338541509        10.350447890413408     
   9.5963201774751354        11.638971437559452     
   8.8151581007594029        12.884480350929341     
   9.6536070845440314        14.311128691153709     
   8.7134710691372028        15.463288167220297     
   9.5285960018465303        16.813279058817745     
   8.6697272241213952        18.033605841590443     
   9.3771935732377774        19.220287808264356     
   8.6300057176908798        20.434701863630536     
   9.2642726565065043        21.716793094546734     
   8.6584044641167530        23.042345544290281     
   9.3712403108233193        24.284541357553334     
   8.6388043545367648        25.454494153047058     
   9.3029496531547107        26.869903075625324     
   8.5061465691606788        28.162592543429813     
   9.3221335306954085        29.477229442983223     
   8.7559544139232397        30.846364615999825     
   9.3718869592744145        32.082052571303464     
   8.6742620196144582        33.414067147002363     
   9.4514606598184514        34.532371408425732     
   8.6028011669732916        35.790919095836131     
   9.3925752853153792        37.123774267806226     
   8.5368054854412492        38.427921138429994     
   9.2673903538938589        39.742350028408815     
   10.306270819314118       0.40332480187516179     
   11.100255184241334        1.4776837794917126     
   10.255087135615474        2.7965328384456551     
   11.202262378309218        4.0394552474385170     
   10.393776081399954        5.4104633904626489     
   11.307288160164045        6.6116889424678744     
   10.417987371431906        7.8523948475225094     
   11.173508051953908        9.0937255673697859     
   10.386589574046443        10.384465622851032     
   11.120012968780125        11.682578341207339     
   10.351799012781855        12.817779258811660     
   11.127406094627235        14.235158992685209     
   10.274919770235602        15.484818902471865     
   11.082598596337050        16.820007139991631     
   10.247966287087060        18.013958876264077     
   10.769909558800324        19.248712789114126     
   10.112924988140799        20.346612690713506     
   10.740884625877353        21.640672492041819     
   10.037164481708908        22.908521988827967     
   10.801015454488493        24.270337565471745     
   10.166665412409808        25.539639258968450     
   10.788979684071496        26.864982019765499     
   9.9681699694080521        28.150865256204121     
   10.908292209895830        29.284663909990716     
   10.023229369284918        30.579074584670106     
   10.867288784754901        31.957402443810629     
   10.221212417945940        33.228737929694098     
   10.954717867551206        34.466266299097818     
   10.131154705478437        35.842696187363053     
   10.835603139004666        37.159064836389391     
   10.032591561669900        38.495888786381933     
   10.660196150972919        39.627418009902037     
   11.815691718054833       0.17938425355995791     
   12.560045701759247        1.4490288850592159     
   11.900400569846697        2.6840177285681595     
   12.753374701265663        4.0646775063194251     
   11.876799095403250        5.3402236737722051     
   12.765461251734141        6.5648977204748373     
   11.894487645424203        7.8619510131124999     
   12.528704364797740        9.1504216058264181     
   11.768324045688402        10.404988331608216     
   12.527660637950627        11.678971903752505     
   11.734730703598055        13.044614440235524     
   12.595243243821255        14.193793732054635     
   11.751240696573259        15.678224270859134     
   12.427173455126161        16.724936865393381     
   11.547100700773814        17.930904095663220     
   12.289997630275941        19.268046517655385     
   11.559696217265630        20.488836839983570     
   12.200338757163619        21.876680838313771     
   11.403582520458531        23.026389240288847     
   12.236087034470707        24.406576455654690     
   11.638210253625072        25.617671881794760     
   12.252853655700083        27.042999984330166     
   11.443565915105012        28.289315048216064     
   12.337659818155117        29.463323906207602     
   11.528967880025963        30.634178469108559     
   12.337144926774682        31.972458106422867     
   11.635404272696981        33.193014478020388     
   12.380588583569283        34.558551760101842     
   11.607194687912081        35.836886754961604     
   12.379714091904654        37.085758591516601     
   11.565592177994862        38.452061550344730     
   12.167157527102297        39.751969915783597     
   13.314895910227678       0.14532893856165430     
   14.065298814630513        1.5178559568104799     
   13.359620533905712        2.7621363255023512     
   14.155472373124727        4.0147608033599953     
   13.431558116796019        5.3178859578343278     
   14.216570510604294        6.5492879973352487     
   13.369149291555205        7.9211890275474319     
   13.845346692845407        9.1121445615025483     
   13.227000530737360        10.377519877145767     
   14.000102064371109        11.601878008527818     
   13.273035012818200        12.968545266994182     
   14.050708629981139        14.285925606756187     
   13.258178191673222        15.586842188796849     
   13.850272062503263        16.605914640168177     
   13.094005888061075        18.022135740919449     
   13.896563050471151        19.302470254254228     
   13.018716343768201        20.490621423621683     
   13.632278440774703        21.832994800233649     
   13.019007379017939        23.124687239721872     
   13.686840837757600        24.430335196064355     
   12.946423811433455        25.739223266678867     
   13.767995480566199        26.850301421847291     
   12.982068309589787        28.199050324334724     
   13.966224457314134        29.474551040689114     
   13.057775623149128        30.593952469883714     
   13.796628926999992        31.907073063350502     
   13.165673529149679        33.303138650226664     
   13.783703631935200        34.453064739458128     
   13.150326185831592        35.809180546521269     
   13.788708423640738        36.975260988047104     
   12.929891312276386        38.292561061605625     
   13.660554662814043        39.513495303583490     
   14.725167423211690       0.22187195666237761     
   15.486927136200791        1.3929185570239586     
   14.880591837665337        2.8056918367491601     
   15.644902899410720        3.8731704901980462     
   14.962575974167450        5.2083131833194596     
   15.689662635191793        6.5009039232120713     
   14.846491525497900        7.9761425954441112     
   15.391395457790972        8.9668081086171814     
   14.745808809748548        10.353512326812055     
   15.463998223785216        11.729393482672517     
   14.710109081184333        13.036616506171134     
   15.586576066766675        14.277702045747052     
   14.650972304569635        15.476424884891443     
   15.492112568877296        16.743216161891286     
   14.511026874949563        17.917283815993173     
   15.364625958560515        19.315483156274141     
   14.709129965414659        20.549738182472641     
   15.439461979108085        21.808593980371874     
   14.512251453966517        23.034571722807854     
   15.244562050404864        24.245244130396415     
   14.489907872477335        25.597796979657392     
   15.366431083766498        26.961880354162869     
   14.466397698925274        28.189417218892860     
   15.466987042163657        29.394978933763198     
   14.575406143143303        30.470706698003141     
   15.285552469907078        31.907768662238723     
   14.715313691882860        33.294033630585531     
   15.382133930776263        34.424033786816118     
   14.694517546771912        35.716701735745566     
   15.321110404913433        37.105630378973885     
   14.587744337430342        38.237408874785572     
   15.198982194346991        39.621048137815954     
   16.309327339846732       0.16801468328344349     
   17.036905325882220        1.2554342301137960     
   16.427598814572743        2.7054602848702731     
   17.000597384107394        3.9730849812396092     
   16.451583049247521        5.2307587769510562     
   17.090284246617141        6.5273514856896844     
   16.331112713494182        7.7587013854369440     
   16.977633571316751        9.0524992037842047     
   16.226084683602366        10.372760328972817     
   16.962802744985851        11.712067780728011     
   16.241690564454423        12.884851663385433     
   16.883205843112265        14.146659942496800     
   16.081062835894006        15.426256419041987     
   16.956860250061222        16.747148832579377     
   16.179002185160321        18.064344949222292     
   16.801174449614990        19.179923239114419     
   16.225467240721954        20.604494343034254     
   16.862330494902544        21.874099885730825     
   16.055510007425514        23.157689281185945     
   16.819516366810475        24.281570137979759     
   15.989532950878587        25.628419608947528     
   16.735895028385475        26.897168277572423     
   16.020569005701372        28.282400073305766     
   16.759794102665669        29.441569626301526     
   16.064390779047496        30.669977617129927     
   16.855312021588432        32.029973684354758     
   16.054156830837599        33.154371383107957     
   16.834024748064682        34.490772211058129     
   16.116328185053305        35.806457329574108     
   16.701529471074103        37.254859570792703     
   16.088851569230926        38.428582545395528     
   16.805112395686439        39.583930249486947     
   17.750813178101723       0.12518114900457342     
   18.601661344428024        1.4412625475039538     
   17.839270823850963        2.6888322886423697     
   18.488296581384272        3.9769730861537682     
   17.938128684849271        5.2672750093781362     
   18.560140583183522        6.5820031444840108     
   17.736210488026074        7.7015828211338055     
   18.386279856930408        9.1651462999668656     
   17.660450716196948        10.411189584664255     
   18.496120388802950        11.621575168564950     
   17.569333956835287        12.871031402793298     
   18.333806175757882        14.188378824968012     
   17.549104867792153        15.542245930330905     
   18.316700624013919        16.779777870838807     
   17.578098386582649        17.952320758253972     
   18.304251737814823        19.313896577704305     
   17.614234567881088        20.751770972137201     
   18.535826126149082        21.952101670290840     
   17.590763297331144        23.085026493911002     
   18.314626715449048        24.281823652524384     
   17.548209744462522        25.533737077349066     
   18.267127200109847        26.911747676052055     
   17.450800851714462        27.993443356710628     
   18.086029594142296        29.375276788110309     
   17.567652215019233        30.695519995878737     
   18.291454470137072        31.935098602716973     
   17.525412253464093        33.136219327199456     
   18.252992503189954        34.351743042816757     
   17.520361310860707        35.761875704334557     
   18.251405793339853        37.123800845859662     
   17.664239301004670        38.291345470071022     
   18.341634186041713        39.512554115917119     
   19.138537359816358       0.10144129843212266     
   19.858730757782560        1.4873525078095482     
   19.313800957656937        3.0283412490781805     
   19.953174376813223        4.3201487418126137     
   19.320963817709444        5.2868463664351424     
   20.086863554401507        6.6905914132859223     
   19.205450745915776        7.8050718340235425     
   19.984141497574473        9.1098163247267294     
   19.230748228630056        10.352747961466818     
   19.994917675526555        11.688605789561128     
   19.227126727420703        12.831631350063329     
   19.777917337759970        14.069847395400085     
   18.990742559969494        15.429206131221939     
   19.735788494621460        16.669694365406112     
   19.036827523487414        18.000218237995622     
   19.916255059250030        19.326028251669303     
   19.052020697455617        20.554170367292262     
   19.854785747799163        21.805216588629836     
   18.939870461699744        22.936930518036132     
   19.583001442177739        24.183098641125746     
   18.931165451239877        25.633344363134523     
   19.711941067997724        26.768699253900301     
   18.946641758689402        28.143547877239918     
   19.755657782324256        29.326767758683339     
   18.984189719100037        30.741931359814476     
   19.823016229605809        31.954982677121464     
   19.068485137659330        33.171379668792959     
   19.713219683657766        34.453739982094042     
   19.004379813876600        35.778030462712401     
   19.751227281292753        37.044986884875080     
   19.179170213429572        38.229189315258822     
   19.797641982573197        39.630655324227256     
   20.590273344320217       0.14492153945204586     
   21.170343953909313        1.3626026937680118     
   20.593777067164009        2.7156558125351578     
   21.350967585590428        3.9248381827723242     
   20.744502092443490        5.3238950064786428     
   21.550799210242499        6.6294334525725427     
   20.773239989577927        7.8650658528594874     
   21.496621575392094        9.1433880469131665     
   20.655626994853101        10.403851556768478     
   21.581275324602654        11.643239803185184     
   20.756817549229229        13.019418985769171     
   21.408925694533426        14.023499210058283     
   20.499268095669393        15.219431737223191     
   21.195900767258241        16.559606681429877     
   20.469004291341260        17.975055479114875     
   21.384026076253924        19.238450749785308     
   20.531250779193250        20.527507677156244     
   21.434933722788745        21.748101858544842     
   20.411504808095113        22.918442157922808     
   21.085670689314064        24.197549432448827     
   20.404524843783403        25.481873228309667     
   21.365378758416796        26.856877397710932     
   20.422450184774245        28.042913880754547     
   21.175769713538720        29.373199888878780     
   20.426302981211322        30.649225113114394     
   21.200087389487965        31.985404902630695     
   20.493711179727541        33.280526536557062     
   21.232971799338920        34.539851136574327     
   20.410694273305712        35.755520000189918     
   21.223843397004945        37.097895334463153     
   20.522167506894796        38.288135935541597     
   21.167548099512501        39.610302080167571     
   22.067639296833580       0.15265452741210830     
   22.771402493144961        1.5665706497254768     
   22.056717122237377        2.6328392285251327     
   22.791459806982989        3.9447966114114097     
   22.211576795674539        5.3444457817411068     
   22.906869543626385        6.6629687150126706     
   22.265633914347848        7.8974196156537451     
   22.968405195680951        9.0645038991712195     
   22.138387835180481        10.338648572972023     
   22.777692845654727        11.493326337126719     
   22.162384726598390        12.792107542802546     
   22.894316044937344        14.112347888049946     
   22.110401594553302        15.361696521707747     
   22.750394528500845        16.517931123192934     
   22.036835113076993        17.802790448493667     
   22.770659699370164        19.218826175483397     
   22.064894712307193        20.457470492585209     
   22.883683320065785        21.737790200435281     
   21.872401433073637        22.900847364844939     
   22.601860541547961        24.236777012658525     
   21.769480742567954        25.472104411550990     
   22.679017156358082        26.761817370899653     
   21.907348775348296        28.065039771201004     
   22.649333472248514        29.472416934149390     
   21.999334392188022        30.639121005622819     
   22.770192110167134        31.910704358745846     
   22.017603790853620        33.216845152229375     
   22.728940676536645        34.604604248923856     
   21.811038221467040        35.881144350168782     
   22.614668632687412        37.094386091233403     
   22.036495366624067        38.458458557709911     
   22.588503809983628        39.653473984016657     
   23.543867558444248       0.20173164338822813     
   24.223083502719529        1.4500536279602692     
   23.845346169997622        2.7426384942956994     
   24.301539550414294        4.0546448011438923     
   23.619622964640417        5.2820259934202785     
   24.475714507307494        6.5062069727180720     
   23.709871437520018        7.9349621334752340     
   24.482814182658000        9.0843338580956434     
   23.615215883653796        10.262278714751712     
   24.300024930532675        11.552643122096633     
   23.512371523247026        12.846535181014028     
   24.422353494199232        14.135820386701409     
   23.544622000872724        15.419967862171296     
   24.248278265249557        16.478238433237124     
   23.499107161480843        17.824543284528399     
   24.205273282893678        19.076171357721005     
   23.552437120250850        20.408197569622754     
   24.086896458596730        21.858199150308490     
   23.334524498731298        22.995919925120013     
   24.146357830719939        24.281013329551726     
   23.228982846576386        25.462449938897173     
   24.115393678819764        26.822322400709126     
   23.343419554992266        27.982033530192695     
   24.142339202976768        29.341190206142681     
   23.480000423948269        30.618118836183637     
   24.275480794296012        31.914649680262293     
   23.429868314278234        33.178185209059457     
   24.133973077373813        34.478750925091447     
   23.261910303530037        35.769261345036789     
   24.138242482497201        37.039457620071929     
   23.318821643731354        38.398588762050423     
   24.101673108040437        39.563221101284554     
   25.089322412830519       0.27542787819125375     
   25.950122902510419        1.4951811828269914     
   25.229490137992581        2.7954040715944108     
   25.840021906972982        3.9523911338729625     
   25.193450619022819        5.2159689003574794     
   25.825664196744157        6.5764891346757119     
   25.138917995328441        7.7985339340082707     
   25.966419849235344        9.1165991265111472     
   25.146472153987123        10.359891601949059     
   25.678539909536038        11.695698562489085     
   24.986439498918052        12.873137972892497     
   25.842036780129000        14.098536818139443     
   25.174859756388159        15.319408376600771     
   25.691846891472355        16.624234733003686     
   24.949495190943718        17.799336995758942     
   25.710796456054805        19.097087949468239     
   24.974344378731406        20.509090713478781     
   25.579920964514653        21.839326415930536     
   24.821652527341257        23.186088557322464     
   25.680547092949094        24.555662891340823     
   24.682479325518894        25.681806171206404     
   25.584855497308901        27.077848557460435     
   24.867145745676758        28.056264487345988     
   25.593305230046766        29.401475831805488     
   24.934227472387764        30.548332017394337     
   25.675134625690209        31.783506463736980     
   24.950148421553493        33.167068798360710     
   25.632807631688831        34.439926525124392     
   24.792907553839093        35.763514609992711     
   25.624436663396494        37.046340527270168     
   24.822897066675502        38.199751695310546     
   25.580228204251135        39.512326212284414     
   26.499492754327516       0.14091957854061429     
   27.307035613442345        1.5210042102066303     
   26.664258266565938        2.8261821100289501     
   27.294105074191787        4.0604524587050586     
   26.573292969350788        5.2857832944064826     
   27.202155931957389        6.5363135782759816     
   26.441020702946140        7.8653525603152845     
   27.378896884465284        9.0629070849420437     
   26.557906631930987        10.476436746101310     
   27.255769105191334        11.496433215444997     
   26.514688362946195        12.803347000474391     
   27.345263200667382        14.043389238420469     
   26.701885364705014        15.447543622261998     
   27.064180565729508        16.628207078599473     
   26.411948862494075        17.828207008954447     
   27.049938951024519        19.094332731835753     
   26.496510133949549        20.591125142158862     
   27.027964892867764        21.858030732950308     
   26.364085762619659        23.151152884601757     
   27.077123875472608        24.484710493407139     
   26.334936051690566        25.746009054857904     
   27.159988678394249        27.062813927801265     
   26.356296712374807        28.218434620455316     
   27.113630702566137        29.252763634271439     
   26.322592023420345        30.465085586561447     
   27.079289627159987        31.834650056645135     
   26.314031541384001        33.072433403646841     
   27.023609837774174        34.461442265439040     
   26.360174565686805        35.747676995659567     
   27.015436703954506        37.208048090868580     
   26.295008768447104        38.319741503994393     
   27.077317279119274        39.582284132177300     
   28.054236486727749       0.22886570594375805     
   28.733309172613328        1.5578970845199003     
   28.077950583316028        2.7361331958081996     
   28.764526462553611        3.9525354397953367     
   27.965400373638765        5.3461825769550035     
   28.652373655381933        6.6011609895175614     
   28.023920488208656        7.7000270161612194     
   28.728383945225133        8.9904892308969782     
   28.022672104197483        10.128957311047490     
   28.606164606339902        11.535059221006991     
   28.017046705161992        12.756529890032420     
   28.694337383790568        13.967937045851468     
   27.934714558063941        15.319404704285130     
   28.579896234693361        16.683791765342388     
   27.830266721011373        17.946963209417238     
   28.428578665309821        19.280398701914034     
   27.779237637035642        20.704913562420852     
   28.514236353009402        21.884216503917031     
   27.868189667566071        23.170968421834139     
   28.690472626459854        24.420218288892062     
   27.974471017462118        25.771347338360730     
   28.678417442543513        27.002995368078405     
   27.958966183350658        28.373744576451905     
   28.593192247602015        29.386910437341417     
   27.917001157062320        30.621396551616112     
   28.518609546434988        32.109665862590433     
   27.830206660473991        33.245888135249295     
   28.557416408741641        34.485018802069192     
   27.564867991484469        35.752846013231000     
   28.463176599966090        37.095607396762937     
   27.794709225797114        38.391568943814036     
   28.627979019329651        39.562714404207050     
   29.579576889998059       0.18981089606985349     
   30.321342556963138        1.5217222531531267     
   29.574137391173107        2.6770831569664812     
   30.298964998830659        3.9757298837531692     
   29.371436958159592        5.1670903549281784     
   30.121027764048762        6.4782196512632071     
   29.640075236020959        7.7459075935751942     
   30.220323298090577        8.9938381676436610     
   29.456179047796727        10.379050422799796     
   30.161060892634755        11.520524860244633     
   29.502475150455030        12.628632653486974     
   29.896409803980244        14.109692796138848     
   29.282069315161642        15.416719770634598     
   29.984137256175568        16.728552615928646     
   29.241688055357216        18.015548413580472     
   29.878247866858693        19.217322247607562     
   29.145584740269328        20.570219331812240     
   30.023272999522611        21.804802892008592     
   29.318007924146738        23.088335913606052     
   30.095286546836320        24.476029392637745     
   29.428137498550225        25.799391051515681     
   30.144578934889275        27.208004392205353     
   29.465690807950264        28.236948973324463     
   30.092814781108046        29.516987984563102     
   29.265538113718662        30.749934101905307     
   29.835849707832065        31.877855812888392     
   29.264775963362435        33.332372763549046     
   30.014664379357100        34.496977804780379     
   29.166382687513934        35.685817003816105     
   29.837664405703382        36.948856908618986     
   29.094724319485429        38.419165465802898     
   29.991401339484561        39.699340228560779     
   30.980656322512619       0.21129171731878613     
   31.785135889732658        1.5359908847869683     
   31.023166849413297        2.7998125809522008     
   31.741736993968676        4.0751579963269622     
   30.861906366521634        5.4658130316917921     
   31.466090161875943        6.6763315098369649     
   31.073249572305457        7.5963914555265593     
   31.604361259462898        9.0119667026058163     
   30.921273453476374        10.226975758325322     
   31.648082076791940        11.570478918110688     
   30.831482448533688        12.890818956262262     
   31.408868677580941        14.249771783364190     
   30.609033760799608        15.437609790516637     
   31.427010050748958        16.677371923190066     
   30.620909079890488        17.838773881771846     
   31.235233973918312        19.437618863452613     
   30.704880893283686        20.558661198558216     
   31.423411664912695        21.845950020034266     
   30.582749402655352        23.184893510112193     
   31.559839901642331        24.393365092882828     
   30.897723867844899        25.759151808763971     
   31.616571457024929        27.081641176479543     
   30.960711766218264        28.377837418081327     
   31.748084711691334        29.551700170209234     
   30.809936667984719        30.739213488134244     
   31.486236197680963        31.949630199804499     
   30.711363356055458        33.234041947550615     
   31.614608681774293        34.425597117103585     
   30.663878406141901        35.704029953691560     
   31.291430501943776        37.058424649142715     
   30.540694615722245        38.287897436513816     
   31.220563284366936        39.569142059108756     
   32.432680361595978       0.17494761801916853     
   33.220858259758899        1.3636776853425254     
   32.315895384965010        2.6595622261457921     
   33.123146655491496        3.9365507034417235     
   32.329510359138929        5.4223237302364842     
   33.042243231501715        6.5017484527509248     
   32.505860754182663        7.9385684733193216     
   33.153424988259836        9.0812070540470593     
   32.434249176365007        10.285759325432286     
   33.009523191571397        11.618384435757603     
   32.228372648492169        12.980480545734668     
   32.893200464357157        14.189073471216018     
   32.242237158884862        15.400785726996213     
   32.822553605959300        16.702598963372534     
   32.027204061636169        18.031824280454583     
   32.897338560481451        19.197281680226148     
   32.131183480664752        20.598550798380543     
   32.908370641886648        21.837867647809524     
   32.317987252706935        23.067474766796561     
   33.133716810528227        24.397028747495153     
   32.432658680095365        25.606536633375871     
   33.146466598140201        26.936931891322015     
   32.508307727171641        28.193353963420730     
   33.111769195805238        29.445831034514541     
   32.380422163049879        30.742335888535159     
   32.901344210097271        32.055506258020522     
   32.265141671365427        33.333718606321938     
   33.048416712224672        34.583141766115041     
   32.023995954004803        35.784785549437252     
   32.857595972285168        37.058703334148156     
   32.015402992528259        38.224313515442681     
   32.742592523488440        39.591861341332390     
   33.419985292865015        40.716033810789803     
   34.495216910702013        1.3244803968059848     
   33.751978036097967        2.6671848606592485     
   34.560111046845591        3.9443123356075498     
   33.696433776266510        5.3178126726941022     
   34.466005313413717        6.5197372210131812     
   33.695488821774667        7.7247326124970881     
   34.536218463544067        8.9116876606308590     
   33.993025019370542        10.395861746232521     
   34.472167934400026        11.739854204835890     
   33.693531562716487        12.962491640839961     
   34.613440926486781        14.122322405966006     
   33.716784935350340        15.448560759081332     
